301,100
3.44961,3.75747,2.78487,1.52209,2.17362,4.27915,0.677363,1.2592,2.05014,0.447935,1.16191,1.3107,1.89274,2.54918,2.23956,2.30707,1.63606,1.81179,3.60578,1.56176,1.40153,2.36604,2.95153,4.9104,1.44666,1.35362,5.15861,2.24629,0.414176,1.78526,3.00397,2.97776,6.9022,1.71169,1.95201,4.62636,1.74933,0.524922,1.48226,1.02974,5.35649,2.95061,1.2,0.881395,1.49316,0.227123,3.39359,3.69031,1.20841,2.11342,0.575799,1.67841,1.91012,1.23085,1.19958,1.01811,1.12389,1.78743,2.3447,1.84988,2.77682,2.18275,3.09852,2.44956,1.61457,0.912607,1.42449,3.63286,2.2018,1.83673,3.67461,3.11496,1.10248,1.15377,2.10964,1.02959,0.338826,0.716952,0.989967,2.96574,2.39043,0.594736,0.74374,1.63933,0.724817,2.0983,1.9752,2.7643,0.288356,0.978361,1.09946,1.01766,3.26188,4.14518,3.62364,1.17186,0.949877,5.10472,0.897661,3.39653,
2.91592,4.3497,3.34136,1.20755,1.57577,3.38045,0.751872,1.30853,1.91338,0.366326,1.34054,1.89037,1.9488,5.26129,2.8661,0.734436,1.61683,1.1219,3.01103,1.90814,1.5886,2.5443,4.44764,3.29651,0.794945,0.549882,3.26351,2.36796,0.618364,0.662269,3.29408,2.49246,4.70187,0.881264,2.38249,4.18371,0.283742,0.400615,1.71501,2.06929,2.9208,2.13674,0.921835,0.528675,1.45264,0.0509997,4.15417,2.89942,1.3162,1.80435,0.761922,1.57475,0.703913,1.47177,0.567836,0.91659,1.10625,1.7361,2.48296,1.60867,2.39303,2.29762,3.74996,2.22588,1.31738,0.850457,0.97213,3.36754,2.15967,1.49998,4.74533,2.70514,0.869747,1.03613,1.44805,1.79266,0.34515,0.70766,1.11158,1.10198,1.62651,0.522637,1.03868,1.59923,0.683762,2.22493,1.53545,2.44119,0.33035,0.635793,0.615571,0.750283,4.9637,4.58034,3.01349,1.57832,0.669073,5.50734,0.818211,1.717,
2.48256,8.74531,2.5475,1.78509,1.87703,3.17212,2.59296,1.23018,2.04455,0.501217,0.80042,2.39228,1.61698,1.96308,2.60273,0.824589,1.91852,1.00145,2.26194,2.29515,1.59224,2.41819,4.77621,2.21922,0.620253,0.665214,2.93471,2.20748,1.2615,0.240618,2.48141,2.16608,6.85693,1.09236,1.6612,3.01859,0.481958,0.904233,0.966162,2.55209,2.86243,3.43197,0.970874,0.445363,1.97351,0.255066,2.73783,2.96553,3.60817,1.99746,1.15794,0.871725,1.38445,1.34992,0.405431,1.16659,1.02191,1.20722,0.277419,1.38685,1.734,2.17817,3.87736,1.49849,0.272668,1.08419,1.01429,2.68532,1.98297,1.19332,5.85473,2.89967,0.911642,1.68659,1.75616,2.05498,0.115983,0.589999,1.07156,0.724616,1.11406,0.390525,0.640966,1.37151,0.568861,1.67776,1.50357,4.6903,0.238949,0.534493,0.750106,0.678601,4.94261,2.80862,2.55153,1.42928,0.602867,5.24443,1.79124,1.97603,
2.35962,7.08441,1.30574,2.67567,1.63479,2.80771,3.90467,1.22854,0.524871,0.312072,1.26368,1.66272,1.19479,1.4741,2.50874,0.882302,1.94143,1.07057,1.77062,1.47195,1.20579,2.41031,4.98159,0.31971,0.492427,0.273705,1.59154,2.29248,1.21297,0.400487,2.14213,2.38964,4.05288,0.51602,2.80616,2.2439,0.316102,0.839445,0.877332,4.03071,3.52479,3.31632,1.37517,0.274529,2.18655,0.0591759,1.64226,4.45809,2.59954,1.59746,0.221742,0.726409,0.285485,1.19254,0.692706,0.931536,1.19914,1.0614,0.140676,0.87555,1.48331,2.17827,3.59405,1.89883,0.401926,1.98386,0.884876,2.48192,1.59429,0.916942,5.35128,2.6732,0.465915,0.592845,1.98985,1.68621,0.121018,0.43712,1.09304,1.00091,0.73862,0.293684,2.1226,0.997639,0.460182,1.53006,2.27771,2.32317,0.302439,1.02989,1.69025,1.05588,6.83091,2.56159,2.4974,0.950691,0.653707,6.33117,0.135442,1.73694,
1.9398,4.75355,0.265691,2.89194,1.64057,2.53039,6.77131,1.47946,0.302879,0.284041,0.756481,1.57454,1.03484,0.466433,2.3215,0.542818,2.28878,0.721195,3.25872,1.88706,2.7002,1.86047,4.51285,0.045499,0.19003,0.227863,1.47393,2.15351,0.418076,0.159302,1.23052,2.28386,3.90496,0.462959,2.26609,2.22168,0.548253,1.57432,0.667351,6.11532,2.78939,3.05648,2.42469,0.544792,1.39758,0.133035,0.550961,4.98334,0.833737,1.23189,0.122904,0.953967,0.392194,0.944878,1.74114,3.24812,1.20023,0.630289,0.690607,0.995668,0.992524,1.29201,3.16668,2.49641,1.78136,3.13673,0.646304,2.10032,2.02795,0.869812,4.48036,1.23545,0.709227,1.26269,1.37656,2.32966,0.130741,0.395446,1.03067,0.884748,0.785253,0.293077,0.379042,0.797028,1.35268,1.0158,3.49746,2.22795,0.657724,1.09106,1.29862,1.74186,7.35223,2.78272,2.26344,2.43194,0.46675,4.71991,0.178797,1.27064,
1.95417,4.52136,0.158893,3.30319,1.67769,1.98924,6.5917,0.722503,0.531067,0.386921,0.437833,1.85888,0.86502,0.553906,2.05573,0.318405,0.945996,1.29556,2.93103,1.27635,2.41825,1.53756,3.35188,0.0602849,0.102413,0.445393,1.39508,1.79818,0.255689,0.162179,0.603725,2.0796,3.29007,0.392349,2.24043,1.93774,0.909101,1.12109,0.366024,5.59948,5.86414,0.831919,1.69305,0.161826,0.891569,0.0398617,0.720675,5.92107,1.31248,0.938622,0.0972041,0.609173,0.500551,1.18252,1.87083,4.9336,1.45825,0.519098,1.13611,0.531596,0.813476,1.13885,3.07198,1.78189,0.875422,3.2265,0.872001,1.92021,2.18034,1.13153,5.16073,2.57703,0.783213,0.532817,1.42669,1.94374,0.179992,0.320658,1.48391,0.632131,0.587073,0.227211,0.135147,1.13123,1.75029,0.814025,3.351,1.37165,0.341139,1.18921,0.670405,2.18588,6.26705,4.34562,1.77917,1.31613,0.263854,4.04984,0.0656317,1.51643,
1.21161,4.84522,0.616292,3.27616,1.88824,2.61584,6.06279,0.72248,0.260879,0.199702,0.15314,2.15354,0.703773,0.940824,0.52579,0.486604,0.630099,0.564734,1.90984,1.1365,1.46288,1.71399,2.32357,0.00430799,0.173129,0.205174,0.420005,1.18059,0.361801,0.114074,0.458454,2.54728,5.85634,0.198465,2.53694,3.29476,0.423637,0.553369,0.218222,3.99622,6.64351,0.582717,0.604016,0.112567,1.30887,0.595169,0.24035,5.36846,0.784962,0.848793,0.0908467,0.797084,0.63475,1.26613,1.10808,4.05088,0.483081,1.40278,0.71646,1.44991,0.636852,1.06172,2.69918,2.20983,0.947573,2.87149,1.15531,1.86793,1.87745,0.946616,5.4882,1.06657,0.435345,0.523701,0.854494,1.5461,0.155454,0.819151,1.42977,0.170142,0.586053,0.203689,0.146024,0.985114,2.05333,0.430676,2.78021,0.485693,0.984116,0.85181,0.774348,2.4187,9.347,5.7334,0.829265,0.7012,0.251693,4.15088,0.368855,1.51159,
3.07928,5.19348,0.513238,3.15131,2.25994,2.40913,9.87929,0.865031,0.0278453,0.527201,0.0611388,2.14828,0.605736,0.775362,0.158459,0.694132,0.531675,0.953354,2.70009,0.854668,0.989531,1.1475,3.33921,0.0043605,0.0538318,0.157951,0.812695,0.968897,0.281071,0.0356722,0.525973,3.11096,7.62805,0.150544,1.93883,2.59973,0.32246,0.634062,0.175232,1.79981,5.9059,0.356142,0.423412,0.422826,0.517834,0.117618,0.142738,5.41564,0.293363,0.644392,0.278828,0.127932,0.269052,1.5761,2.30897,5.15052,0.0900911,1.96546,1.44283,2.77917,0.648168,0.785967,2.80666,2.76116,0.00949315,1.91251,0.485972,1.52134,1.91284,0.238763,7.99378,0.624125,0.568894,0.357967,0.685585,1.41324,0.166487,0.409588,1.35437,0.153048,0.464034,0.195911,0.119238,1.57564,2.05669,0.670947,2.53261,0.37154,1.34852,0.188954,0.776414,1.67021,8.67069,4.65419,1.49979,0.145184,0.422097,3.3702,0.061054,1.33303,
1.26083,5.13585,0.799134,3.01445,1.80267,2.37444,4.50135,0.994649,0.444733,0.386096,0.0100209,2.75885,0.585811,1.28073,0.788329,0.0598449,0.357998,0.539438,1.80853,1.06328,1.9587,1.17532,2.39952,0.180538,0.154162,0.124622,1.1942,0.957488,0.114849,0.29686,0.55494,2.82511,7.48852,0.110979,2.85018,2.15254,0.0391947,1.17181,0.370692,1.34943,5.36149,0.161949,0.375419,0.130617,0.392179,0.702863,0.923876,5.16759,0.0687666,0.586376,0.238882,0.0889142,0.421972,2.075,2.70733,5.01629,0.0461808,3.11346,1.35359,1.3656,0.547115,0.410303,3.69958,3.16465,0.0683293,2.1638,0.192324,1.9597,1.83928,0.290678,9.02355,0.330469,0.324789,0.114616,0.876177,1.44608,0.110846,0.272831,1.15576,0.653566,0.596345,0.345911,0.0846421,1.41801,1.85917,0.532487,3.21173,0.907353,3.24993,0.188551,1.47553,2.20786,6.51578,4.83988,1.82562,0.222106,0.176068,2.15967,0.0151568,1.28095,
0.127024,5.39596,0.312758,3.11571,1.55831,2.1563,3.46626,1.02511,0.380297,1.11517,0.0327393,2.63375,0.382425,1.36288,1.04689,0.00951396,0.632071,1.14962,0.900086,1.58605,0.440669,0.87764,1.01315,0.404651,0.350249,1.5286,0.888598,0.893011,0.264812,0.0538116,1.00692,2.11444,5.81103,0.0556285,2.76735,2.13197,0.625272,0.811127,0.709743,1.31979,5.17939,0.154469,0.283042,0.0769871,1.73886,0.0770476,0.36002,4.66521,0.128991,0.679966,0.604002,0.106038,0.783604,1.47928,3.00372,3.68293,0.00333891,3.33197,0.443853,0.313672,0.246992,0.163171,3.42773,3.38723,0.264949,1.63829,0.1065,1.8594,1.75737,0.277283,7.65205,0.429576,0.387886,0.301935,0.866519,1.44965,0.0555997,0.195819,1.00331,0.0577965,0.302509,0.285962,0.100873,2.03878,1.86971,0.745075,2.76526,1.76002,4.3094,0.14274,1.0065,2.44855,3.42063,6.25495,0.303782,0.346242,0.768048,4.45359,0.180327,1.60163,
0.0249771,5.47917,0.0172529,3.14472,1.67638,2.00204,3.46158,1.41105,0.570092,0.306357,0.23538,2.67639,0.249137,0.856012,1.09441,0.0425818,0.167544,0.577702,0.885282,1.37767,0.277139,0.614861,1.19245,0.0968375,0.226876,0.71067,0.250181,1.2351,0.367463,0.0468919,0.889439,2.02831,5.48267,0.439927,2.50955,0.755202,0.880741,0.199381,0.501094,0.456205,6.86328,0.211486,0.252721,0.00116269,0.848062,0.400942,0.132821,4.40799,0.254991,0.757053,0.969501,0.0792217,0.918764,1.37024,3.04101,3.25346,0.646551,5.51235,0.576406,0.0455453,0.259831,0.131905,3.1394,3.40323,0.221625,1.77845,0.0677659,2.70558,1.55788,0.344485,7.26313,0.0714449,0.442375,0.351311,0.888173,1.41834,0.282575,0.0764601,0.868086,0.696192,0.494621,1.28448,0.00294701,3.90777,1.87067,1.84742,2.23619,0.526429,4.88278,0.187661,0.662948,3.71078,2.66059,6.64486,0.137945,0.354983,0.278377,3.43975,0.646748,1.99979,
0.112042,4.68442,0.0646347,2.70645,1.44007,1.31867,1.04889,1.3134,0.258436,0.253358,0.693369,2.66833,0.134071,1.47154,0.999617,0.309309,0.0124279,1.88348,0.869293,1.54328,0.22392,0.202791,1.51539,0.0377829,0.122978,0.882644,0.155839,1.07579,0.123025,0.704713,2.56797,2.06355,4.86171,0.0153092,2.47754,0.58499,0.522741,0.173807,0.248459,0.822259,5.98895,0.255306,0.544269,0.0931072,0.863878,1.54394,0.0316686,3.79481,0.0047769,0.0170832,1.02242,0.0282987,0.559122,1.14999,0.932667,1.60243,1.05604,5.505,0.420461,0.0828713,0.602271,0.0839826,1.93456,3.31568,0.29383,1.87033,0.214245,3.54358,1.57127,0.635614,7.82865,0.441614,0.548065,0.522841,0.972128,1.49669,0.138086,0.0255767,0.682418,0.758889,0.411725,1.60378,0.213427,3.41333,1.79666,2.62733,2.39604,0.559316,2.13471,0.278991,1.40649,6.01644,2.46833,6.41718,0.0764119,0.443934,1.1404,5.14672,0.970996,2.06485,
0.0443148,6.0202,0.0931385,2.45729,1.09944,1.43258,1.31056,1.5188,0.421461,0.383078,0.0455464,2.63403,0.0739977,1.44567,1.14567,1.2351,0.00513494,2.46391,0.339746,1.88233,0.121374,0.194937,1.41485,0.19085,0.331951,1.55151,0.277305,0.915709,0.0828942,1.15332,2.43312,2.34947,4.56793,0.0621826,2.41441,0.401414,0.456201,0.680957,0.229911,0.127055,2.99308,0.435341,0.149403,0.358904,1.00514,2.04381,0.153629,3.61024,0.0560901,0.0848344,0.803838,0.0263376,0.641145,1.25456,0.344101,1.17283,0.350335,5.48333,0.422632,0.193177,1.56523,0.012376,2.62428,3.5325,0.678031,1.96966,0.0704974,2.54784,1.57345,0.104811,7.82316,0.735833,0.883519,0.515508,1.15432,2.07768,0.190741,0.0187833,0.539255,0.174457,0.363486,1.64791,0.12425,3.20382,1.60615,2.77534,2.81071,0.556251,1.62403,0.147559,1.37106,5.36476,2.24837,5.99719,0.0786895,0.584484,0.116722,3.33722,0.544847,2.35968,
0.0920168,6.02947,0.20228,3.20503,3.64552,1.51663,1.83157,1.5082,0.865527,1.0758,0.0524115,2.74782,0.0590195,1.46787,0.45836,1.05017,0.269078,1.74095,0.194891,1.56758,0.105348,0.293499,3.13456,0.585397,0.203815,0.969413,0.634484,1.1695,0.191154,2.40185,2.02269,3.89825,4.19194,0.148486,2.19444,0.509398,0.830924,0.368966,0.650958,0.0950084,3.35634,0.476052,0.0268871,0.0903548,1.04615,0.692511,0.305966,5.80299,0.044376,0.210605,1.15948,0.117429,0.257276,1.43051,0.781401,2.36585,0.135221,4.88258,0.724017,0.36657,1.91625,0.222503,2.32715,3.19307,0.362408,1.91363,0.322664,2.51977,1.64795,0.17217,7.52198,1.15311,1.35875,0.5278,1.03815,1.57561,0.320849,0.208311,0.205908,0.169584,0.274984,1.02978,1.5958,2.3997,1.25959,3.00715,2.81717,0.337798,0.859426,0.542294,1.55884,3.77152,2.12138,6.59035,0.151212,0.632482,0.0439921,4.7856,0.360656,2.40266,
0.166025,6.09016,0.0838844,3.38303,3.09857,1.74971,1.23479,1.65056,0.979952,0.477024,0.362225,3.26349,0.0272363,1.99729,0.803083,0.915122,0.373078,2.08837,0.374635,1.48026,0.276344,0.396542,3.88187,1.06126,0.429032,1.53525,0.569595,1.24477,0.34376,1.87139,2.35999,4.25077,4.0491,0.541937,2.335,0.862142,1.38721,0.609649,0.499,0.0172018,3.81345,0.738961,0.0105854,0.000447121,0.970307,0.934995,0.412712,5.78005,0.193537,0.328338,1.64428,0.280924,1.89397,1.57766,1.04794,2.40941,0.292869,4.85992,0.716109,0.42094,1.53406,0.140459,2.61753,3.38004,0.145072,1.97588,1.33664,2.33319,1.5975,0.360157,7.80243,1.43086,0.540088,0.913795,1.20924,1.03036,0.537314,0.133174,0.117984,0.31273,0.555365,1.39951,1.64415,2.05408,0.777548,2.67923,3.41933,0.378792,0.702194,0.0609703,2.12539,3.62521,2.36566,6.57278,0.679955,0.623182,0.270667,8.3515,1.23952,3.13557,
0.161322,5.57588,0.480313,3.2154,3.91006,2.13102,1.31727,1.60224,1.67179,0.732436,0.856031,4.08113,0.035448,1.63259,1.15872,1.505,1.73846,1.47881,0.260042,1.79483,0.687368,0.524192,3.33864,0.959466,1.08289,1.65996,0.684094,1.22818,1.16641,1.19372,1.99039,2.84287,4.73996,0.301736,3.53581,1.86586,0.757997,0.887399,0.872837,0.431821,3.97118,0.751477,0.00633409,0.0344625,1.34213,0.951434,0.738655,5.86695,0.445079,0.393828,1.63288,0.389444,0.0138217,1.52238,2.70904,1.86906,0.65171,5.70718,0.777824,0.890429,2.79591,0.301945,2.86592,3.69034,0.545882,1.92671,1.29605,2.62464,1.72851,0.613435,6.76291,1.51967,0.74364,1.38715,0.891569,0.713575,0.483406,0.153256,0.00337511,0.358723,1.05689,0.793912,1.56197,1.68195,0.284752,2.95533,3.65754,0.458531,0.530544,0.0674308,2.28003,4.03436,2.11821,6.39991,0.226147,0.594968,0.478395,8.00825,0.562142,2.34362,
0.405767,5.58303,0.442738,1.28792,2.00262,2.34196,1.52189,1.55563,2.64569,1.95429,1.32854,3.94769,0.0424822,2.27727,0.757578,2.6968,1.81981,1.26361,0.394584,1.08166,1.08067,0.669775,4.6963,0.729237,0.873486,1.24899,0.775838,1.54616,2.78267,1.23429,2.39642,2.26341,5.15096,0.47993,4.24834,1.38327,0.922261,1.70727,0.651137,0.192568,3.38834,0.74106,0.0653585,0.0984844,1.35013,1.05393,0.532908,6.59212,1.74411,0.517698,1.93331,0.586362,0.145861,1.59345,3.15381,1.842,0.737614,5.36279,0.627572,0.87357,2.13476,0.530457,3.3108,3.50027,0.749613,1.96443,1.8831,2.64315,1.60394,0.501234,7.03242,1.64201,0.737536,1.67336,1.22639,0.385969,0.843728,0.181218,0.0554666,0.725601,0.845186,0.841507,2.1339,1.43206,0.199338,3.14089,3.98115,0.676976,0.511038,0.188089,2.21091,3.97231,2.02734,8.00471,0.445916,0.685809,0.404955,13.6676,0.214041,2.49611,
0.775386,8.86588,0.678295,1.26541,2.15737,2.51722,1.51505,1.79808,1.8008,2.38089,3.09776,4.15614,0.13217,3.77072,0.923608,2.34603,1.63548,1.4459,0.624662,0.775008,0.777276,0.791575,3.36578,0.714114,2.18892,1.57892,1.42826,1.63331,4.26595,1.1203,3.24928,2.91565,6.33488,0.667081,4.13185,1.44507,0.959192,2.12095,0.801236,0.162953,2.96466,1.04425,0.115997,0.168099,1.75604,1.00762,0.870556,6.38342,1.24833,0.586098,2.18618,0.673362,1.47135,1.36299,2.10814,1.88364,0.991089,5.13865,0.780859,0.970248,1.56486,2.27093,3.00411,3.55431,0.34047,2.15862,1.56191,2.76903,1.74586,0.440355,6.57983,2.22312,0.968754,1.86394,1.19821,0.213289,0.943537,0.244046,0.0511011,0.906565,1.23549,0.472799,2.62633,1.17487,0.28678,3.5841,3.79756,0.761642,0.252862,0.390669,2.41331,3.02709,1.91398,8.97784,0.376395,0.792978,0.649207,13.4216,0.223585,3.3297,
0.877717,8.5707,1.02578,1.04751,0.912321,2.45129,1.88017,1.81257,0.948658,1.83335,2.58842,4.69155,0.237406,3.19832,0.816724,3.24657,2.0632,1.58779,0.677674,0.923208,1.2851,1.26744,3.01552,0.763286,3.60129,1.49332,1.86333,1.42687,3.43463,1.13473,1.3289,2.69252,4.49264,0.779286,6.46779,1.14326,1.24952,1.81404,0.613432,0.454126,2.52146,0.56946,0.195068,0.226624,2.63093,1.6941,1.21051,8.36136,0.600638,1.01227,2.39883,0.266798,3.17286,1.75004,1.74175,1.88907,0.959734,4.95162,0.851138,1.05732,3.00769,3.07171,3.35369,3.26869,0.4519,1.78867,1.42505,2.85666,1.76471,1.3222,7.24875,2.15559,1.41128,1.16694,1.2261,0.38572,1.00842,0.469743,0.136463,1.58658,0.504979,0.77448,3.20746,1.07628,0.238322,3.41484,5.0478,0.765634,1.0156,0.663094,2.74081,2.543,1.94755,11.128,0.369267,0.843816,0.880411,11.5323,0.308151,2.45174,
1.7761,6.41585,0.734505,1.40648,0.822737,2.37308,2.17802,1.78062,0.264473,2.02242,3.65789,5.12562,0.198678,2.05524,0.817049,3.6542,1.66008,2.22501,0.97759,1.13244,1.33139,1.38056,4.1065,1.27489,2.56924,1.50785,1.92497,1.38996,3.17466,1.21728,0.989034,4.02993,4.85855,0.72505,5.85319,1.62919,1.45419,1.86914,0.574571,0.414065,3.5472,0.638582,0.178967,0.274808,2.88303,1.23046,1.22846,5.95444,0.419873,1.67732,2.36602,0.127773,2.23003,1.98933,1.90374,2.18892,1.15668,5.44521,0.82088,1.44694,2.35931,1.99554,3.75683,3.56537,1.14115,3.30966,1.44856,2.73383,2.19807,2.2569,7.4237,2.6134,0.533308,0.135637,0.95341,0.372833,1.20255,0.621379,0.420065,2.27406,0.25581,0.925754,1.02542,0.834488,0.0365758,3.08304,5.77422,0.797101,0.88589,0.526727,3.14302,2.24552,1.71542,15.0197,0.494807,1.06565,1.21837,14.3032,0.773162,1.25047,
1.65667,6.18647,1.44884,0.794355,0.300139,2.85438,2.45358,1.69029,1.44149,2.31725,5.20937,4.70508,0.638891,1.83139,0.773834,4.33168,1.73863,2.3209,1.13353,1.39268,1.20275,1.68372,3.36233,0.760659,1.38954,1.48551,2.26239,1.80084,5.09131,1.72503,0.654848,4.15288,3.76127,0.755964,6.81802,2.71844,1.38697,1.83062,0.308467,0.971664,2.3987,0.743291,0.335845,0.577088,2.58778,1.59127,1.95609,7.12085,1.14965,1.2853,2.39033,0.180962,3.47173,2.665,2.20211,1.87728,2.88652,3.65088,0.969074,1.31446,2.12765,4.49742,3.64024,2.57691,0.809312,2.838,2.40903,3.08812,1.49025,2.00303,7.01734,1.58744,0.654314,0.529382,0.895114,1.28445,1.47752,0.473826,0.280875,1.78685,0.132657,1.47236,1.34522,1.76616,0.00171547,2.39389,6.12604,1.08986,1.89338,0.423903,2.6426,2.00578,2.05686,15.1527,0.504345,1.12318,0.868682,12.8359,1.41624,2.84916,
2.78892,4.92193,1.41397,0.515038,1.41082,3.28189,2.74161,1.45668,0.477845,2.62749,3.62504,5.39866,0.254944,1.73762,1.00312,4.35783,2.89609,2.19988,1.2746,1.92118,1.43155,1.00693,3.30228,0.849118,1.30882,1.54366,3.01836,1.52374,3.65946,1.91131,0.467027,3.52864,4.61294,0.947183,10.5754,3.21925,1.38322,2.06129,0.274512,0.674097,2.79194,0.619813,0.613847,0.622529,1.64946,1.25925,1.8988,4.22657,2.47442,0.604227,3.42148,0.0595217,1.97134,2.77973,2.75599,1.49724,2.9784,1.55835,1.34038,1.57188,2.87285,5.21354,4.41138,3.51102,1.5416,2.66004,4.19719,3.9669,1.00867,1.99173,5.19977,0.758908,0.799628,1.22789,1.02544,2.40624,2.31406,0.196048,0.954223,1.10104,0.246153,1.54438,2.25508,2.15231,0.237316,2.02988,6.09717,1.41882,4.54044,0.162651,2.95437,1.91791,1.70036,16.2293,0.667745,1.21237,1.71983,11.0244,3.35523,3.27747,
1.51639,5.11044,0.994689,1.367,2.9164,4.66074,2.82799,1.31737,0.484162,3.62318,1.39874,5.54745,0.33553,1.42045,0.851151,3.47722,3.51662,1.94878,1.27466,1.25488,1.20488,1.53161,2.23642,0.802763,0.740185,1.77251,2.85766,2.56949,2.57515,1.92274,0.43947,5.06751,6.70204,1.04643,5.35071,1.96574,1.13254,1.2867,0.422271,0.429644,2.32919,0.337515,0.808591,0.650222,1.11981,1.26774,1.33243,2.30637,2.04781,0.759694,4.32024,0.0434857,4.80295,1.93713,2.79171,2.17077,5.871,1.21883,1.00123,2.61547,4.60257,2.43919,4.99496,3.95903,1.64467,2.34671,3.502,5.7097,1.20716,3.41014,3.86538,0.407327,1.39935,0.965543,1.47651,5.28177,2.20689,0.77002,1.54623,1.88078,0.335986,1.97479,1.37526,2.40117,0.0985349,2.03113,4.03937,1.68341,4.21725,0.210478,3.69777,2.03221,1.76069,18.5535,0.405907,1.45801,1.34289,8.95126,2.69238,2.45728,
3.35816,2.8907,1.83017,1.10443,2.38293,3.26074,2.59364,1.08408,0.746592,3.69553,1.53022,5.98793,0.327964,1.23139,0.909142,5.32614,3.61479,1.5321,1.19339,1.18425,1.70414,1.35783,2.29071,2.25698,0.528559,1.95934,3.13714,1.31633,1.20497,1.82696,0.201746,5.2869,5.32744,1.03979,4.96237,2.36652,1.13342,0.879461,0.858891,0.966215,2.46213,0.118171,0.699086,0.877071,0.818338,1.39213,1.50835,2.48122,0.654745,1.46182,3.03703,0.0258313,3.32335,1.81362,2.76623,2.46909,6.01618,1.24609,2.73331,2.77888,3.31818,2.06431,6.18239,5.06488,2.19568,1.67648,2.62432,4.63043,1.88093,3.67182,4.03292,0.423564,1.42975,1.5719,1.37702,6.48352,2.185,0.672197,2.45459,1.44349,0.409409,2.82556,2.33071,2.87995,0.10668,2.97702,4.35671,1.50543,3.27503,0.409937,3.00098,2.74035,2.103,20.7242,0.757598,1.79943,0.758017,7.0885,3.82657,3.20053,
4.34638,1.83607,1.86137,1.34277,5.24948,2.70405,2.67768,1.16378,0.549313,3.33736,1.01852,4.77417,0.228243,2.02846,1.00538,4.95156,3.59421,1.65169,1.31558,1.19474,2.63355,2.35582,2.25935,2.12467,0.697297,2.37324,3.23773,1.29343,0.683031,1.857,0.435957,3.59964,2.35047,1.47966,6.45469,1.88107,1.04308,0.787974,0.332824,0.858551,2.83723,0.062023,2.47515,1.4962,1.46469,1.34509,1.42997,2.03928,0.511505,1.49107,2.47611,0.0633952,3.08651,2.2043,2.3664,2.39078,4.71742,1.62651,3.45051,1.61544,3.0134,1.06798,6.7678,4.41408,1.47477,1.3186,2.39627,4.83518,1.16197,3.57777,5.55311,0.570976,1.76041,3.60621,1.07643,6.29502,2.14072,0.681751,1.80341,1.43859,0.421327,1.21046,2.26934,2.33759,0.162485,2.98838,4.23178,1.4345,1.74397,0.517361,2.57642,2.52779,1.43308,18.7597,0.594989,1.93223,1.82911,7.82266,2.85758,2.53832,
2.60963,1.73545,1.70519,1.0912,3.39807,3.52264,1.88299,1.21663,0.357495,2.69814,0.975136,5.66988,0.327374,1.87202,1.58824,7.53274,3.65125,2.09918,1.12865,0.822521,4.27578,1.2262,2.04312,2.61995,1.93343,2.37723,3.46403,0.778844,0.15251,1.20465,0.633596,2.7122,2.43209,1.61396,9.84267,2.13626,1.0246,0.707894,0.14245,0.534656,2.79398,0.0746864,1.99772,1.58112,2.05628,1.3722,1.48867,3.16321,0.904875,1.3499,2.55219,0.0807337,2.76332,2.49885,2.77234,2.21146,2.46463,1.52072,3.39005,1.74582,2.58989,0.576359,3.77982,4.04945,0.942628,1.08908,2.30972,5.91649,1.23033,3.78793,3.44668,0.465976,3.2527,2.38384,0.871563,6.94396,2.42472,0.90615,2.00874,1.28504,0.706269,2.68212,1.27171,1.71792,0.430036,1.90699,4.55824,1.18377,1.7196,0.592605,2.71004,1.72787,1.38666,16.0079,2.51297,1.69648,1.96367,5.73009,2.45388,3.04588,
1.96093,1.18015,2.35763,1.12264,3.88389,6.29033,1.92667,1.32639,0.0550881,2.65934,0.523914,6.41613,0.550456,1.42037,1.67436,6.28918,4.1434,3.04979,1.22226,0.679328,3.9718,0.444505,1.87866,1.39313,1.19649,2.00171,2.85735,0.763836,0.664989,1.29714,0.301379,2.65452,1.66841,1.90458,9.41986,2.92752,1.01225,0.252996,0.0829014,0.495801,3.19845,0.179582,3.10946,1.41607,1.39266,1.41891,1.50101,3.17751,0.270327,1.36973,3.42164,0.0226521,2.3651,1.83138,1.90391,1.90779,3.5972,1.84966,4.85359,1.61205,1.54331,0.404547,3.74879,4.95658,0.8826,0.960691,2.33173,3.56311,1.41883,3.26037,3.04775,0.557111,1.61023,1.04389,0.912858,3.45719,4.56127,0.392445,1.80036,1.06071,0.972503,2.19221,1.47694,1.6026,0.632007,1.77102,4.9729,1.56541,1.8852,0.434312,0.890361,1.85896,1.16441,12.9703,2.17717,1.85692,2.41691,4.82431,2.40932,2.76646,
